"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-18",,,,,"0.00","0.0","10.0",,"38","21"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-19",,,,,"0.00","0.0","10.0",,"28","15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-20",,,,,"0.00","0.0","10.0",,"36","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-21",,,,,"0.00","0.0","10.0",,"24","0"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-22",,,,,"0.00","0.0","10.0",,"16","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-23",,,,,"0.00","0.0","10.0",,"23","-6"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-24",,,,,"0.17","1.9","12.0",,"23","11"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-25",,,,,"0.00","0.0","12.0",,"28","12"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-26",,,,,"0.72","7.0","18.0",,"32","23"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-27",,,,,"0.00","0.0","17.0",,"33","22"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-28",,,,,"0.00","0.0","17.0",,"31","1"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-29",,,,,"0.00","0.0","17.0",,"15","-15"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-30",,,,,"0.42","3.5","20.0",,"28","-16"
"USC00170814","BRASSUA DAM, ME US","45.6602","-69.8119","325.8","1997-12-31",,,,,"0.09","0.8","20.0",,"36","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-01",,,,,"0.00","0.0","0.0",,"57","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-02",,,,,"1.10","0.0","0.0",,"55","45"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-03",,,,,"0.11","0.0","0.0",,"61","46"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-04",,,,,"0.00","0.0","0.0",,"61","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-05",,,,,"0.08","0.0","0.0",,"50","37"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-06",,,,,"0.00","0.0","0.0",,"54","28"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-07",,,,,"0.00","0.0","0.0",,"52","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-08",,,,,"0.00","0.0","0.0",,"48","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-09",,,,,"0.10","0.0","0.0",,"46","30"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-10",,,,,"0.45","0.0","0.0",,"43","39"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-11",,,,,"0.00","0.0","0.0",,"48","33"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-12",,,,,"0.00","0.0","0.0",,"43","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-13",,,,,"0.00","0.0","0.0",,"38","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-14",,,,,"0.00","0.0","0.0",,"32","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-15",,,,,"0.35","5.0","5.0",,"27","21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-16",,,,,"0.04","0.5","5.0",,"32","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-17",,,,,"0.00","0.0","3.0",,"30","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-18",,,,,"0.00","0.0","3.0",,"36","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-19",,,,,"0.00","0.0","2.0",,"33","10"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-20",,,,,"0.00","0.0","2.0",,"41","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-21",,,,,"0.00","0.0","2.0",,"39","17"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-22",,,,,"0.00","0.0","2.0",,"39","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-23",,,,,"0.00","0.0","2.0",,"32","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-24",,,,,"0.17","1.5","4.0",,"27","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-25",,,,,"0.00","0.0","3.0",,"38","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-26",,,,,"0.00","0.0","3.0",,"31","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-27",,,,,"0.92","5.0","7.0",,"40","25"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-28",,,,,"0.04","0.0","6.0",,"26","1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-29",,,,,"0.07","1.0","7.0",,"28","9"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-11-30",,,,,"0.00","0.0","6.0",,"34","13"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-01",,,,,"0.27","4.0","10.0",,"41","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-02",,,,,"0.10","1.0","10.0",,"29","19"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-03",,,,,"0.00","0.0","10.0",,"31","24"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-04",,,,,"0.00","0.0","10.0",,"38","20"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-05",,,,,"0.00","0.0","9.0",,"35","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-06",,,,,"0.44","4.5","13.0",,"32","29"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-07",,,,,"0.02","0.0","10.0",,"34","26"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-08",,,,,"0.00","0.0","10.0",,"34","16"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-09",,,,,"0.00","0.0","10.0",,"33","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-10",,,,,"0.00","0.0","9.0",,"28","2"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-11",,,,,"0.00","0.0","9.0",,"33","0"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-12",,,,,"0.00","0.0","9.0",,"27","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-13",,,,,"0.00","0.0","9.0",,"24","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-14",,,,,"0.00","0.0","9.0",,"34","15"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-15",,,,,"0.00","0.0","9.0",,"36","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-16",,,,,"0.00","0.0","9.0",,"12","-1"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-17",,,,,"0.00","0.0","9.0",,"24","4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-18",,,,,"0.00","0.0","9.0",,"40","6"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-19",,,,,"0.00","0.0","8.0",,"37","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-20",,,,,"0.00","0.0","8.0",,"40","22"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-21",,,,,"0.00","0.0","8.0",,"34","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-22",,,,,"0.00","0.0","8.0",,"25","-3"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-23",,,,,"0.00","0.0","8.0",,"25","-4"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-24",,,,,"0.25","2.0","10.0",,"22","8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-25",,,,,"0.00","0.0","10.0",,"31","18"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-26",,,,,"0.83","5.6","15.0",,"33","27"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-27",,,,,"0.00","0.0","14.0",,"34","21"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-28",,,,,"0.00","0.0","14.0",,"35","12"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-29",,,,,"0.00","0.0","14.0",,"16","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-30",,,,,"0.53","3.0","15.0",,"33","-8"
"USC00171628","CORINNA, ME US","44.9197","-69.2416","90.5","1997-12-31",,,,,"0.13","0.0","13.0",,"39","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-01",,,,,"0.00","0.0","0.0",,"54","37"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-02",,,,,"2.26","0.0","0.0",,"54","51"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-03",,,,,"0.32","0.0","0.0",,"59","44"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-04",,,,,"0.00","0.0","0.0",,"58","43"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-05",,,,,"0.04","0.0","0.0",,"52","40"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-06",,,,,"0.00","0.0","0.0",,"55","36"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-07",,,,,"0.00","0.0","0.0",,"52","37"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-08",,,,,"0.00","0.0","0.0",,"48","39"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-09",,,,,,"0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-10","    2",,"0.80",,,"0.0","0.0",,"47","40"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-11",,,,,"0.00","0.0","0.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-12",,,,,"0.00","0.0","0.0",,"54","22"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-13",,,,,"0.00","0.0","0.0",,"42","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-14",,,,,"0.00","0.0","0.0",,"39","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-15",,,,,,"5.0","5.0",,"31","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-16",,,,,,"5.0","10.0",,"32","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-17","    3",,"0.44",,,,"9.0",,"27","17"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-18",,,,,"0.00","0.0","7.0",,"37","17"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-19",,,,,"0.00","0.0","6.0",,"37","18"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-20",,,,,"0.00","0.0","5.0",,"43","26"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-21",,,,,"0.00","0.0","4.0",,"40","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-22",,,,,"0.10",,"3.0",,"46","28"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-23",,,,,,,"2.0",,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-24",,,,,"0.72",,"0.0",,"36","19"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-25",,,,,"0.00","0.0","0.0",,"37","16"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-26",,,,,"0.00","0.0","0.0",,"34","17"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-27",,,,,"0.36","0.5","1.0",,"46","26"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-28",,,,,"0.00","0.0",,,"27","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-29",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-11-30",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-01",,,,,"0.36",,"6.0",,"43","24"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-02",,,,,"0.13",,"8.0",,"30","19"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-03",,,,,"0.00","0.0","6.0",,"34","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-04",,,,,"0.00","0.0","5.0",,"42","28"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-05",,,,,"0.00","0.0","4.0",,"44","30"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-06",,,,,"0.65","5.0","9.0",,"37","30"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-07",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-08",,,,,"0.00","0.0","7.0",,"37","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-09",,,,,"0.00","0.0","6.0",,"36","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-10",,,,,"0.00","0.0","6.0",,"32","16"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-11",,,,,"0.00","0.0","6.0",,"37","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-12",,,,,"0.00","0.0","6.0",,"30","15"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-13",,,,,"0.00","0.0","6.0",,"33","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-14",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-15",,,,,"0.00","0.0","6.0",,"38","0"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-16",,,,,"0.00","0.0","6.0",,"26","1"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-17",,,,,"0.00","0.0","6.0",,"41","25"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-18",,,,,"0.00","0.0","5.0",,"47","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-19",,,,,"0.00","0.0","5.0",,"39","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-20",,,,,"0.00","0.0","5.0",,"40","27"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-21",,,,,"0.00","0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-22",,,,,"0.00","0.0","5.0",,"37","8"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-23",,,,,"0.00","0.0","5.0",,"27","10"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-24",,,,,"0.41","4.0","9.0",,"31","21"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-25",,,,,,"0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-26",,,,,,"0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-27","    2",,"0.70",,,"0.0","6.0",,"42","20"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-28",,,,,,"0.0",,,,
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-29",,,,,,,"5.0",,"42","9"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-30","    2",,"1.22",,,"0.0","5.0",,"40","23"
"USC00179593","WEST ROCKPORT 1 NNW, ME US","44.19236","-69.14678","110.0","1997-12-31",,,,,"0.00","0.0","3.0",,"44","23"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-01",,,,,"0.00","0.0","0.0",,"57","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-02",,,,,"0.18","0.0","0.0",,"58","46"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-03",,,,,"0.21","0.0","0.0",,"63","47"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-04",,,,,"0.00","0.0","0.0",,"61","38"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-05",,,,,"0.12","0.0","0.0",,"54","43"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-06",,,,,"0.00","0.0","0.0",,"56","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-07",,,,,"0.00","0.0","0.0",,"52","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-08",,,,,"0.00","0.0","0.0",,"51","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-09",,,,,"0.04","0.0","0.0",,"46","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-10",,,,,"0.82","0.0","0.0",,"43","40"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-11",,,,,"0.00","0.0","0.0",,"49","39"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-12",,,,,"0.00","0.0","0.0",,"49","25"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-13",,,,,"0.00","0.0","0.0",,"41","23"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-14",,,,,"0.00","0.0","0.0",,"41","19"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-15",,,,,"0.34","4.0","4.0",,"28","24"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-16",,,,,"0.06","1.0","4.0",,"32","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-17",,,,,"0.00","0.0","3.0",,"31","19"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-18",,,,,"0.00","0.0","2.0",,"40","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","1997-11-19",,,,,"0.00","0.0","2.0",,"38","15"
